snr_db,video_path,psnr,ssim
25.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.345226287841797,0.6561344861984253
25.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,28.078937530517578,0.6630859375
25.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,28.458763122558594,0.6719219088554382
30.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,20.328125,0.5192410945892334
30.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,20.149248123168945,0.5328748226165771
30.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,19.37411880493164,0.5121147036552429
30.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,19.69746208190918,0.5088325142860413
30.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,19.85930061340332,0.5296629071235657
30.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,20.183286666870117,0.5202243328094482
30.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,19.93474578857422,0.5117907524108887
30.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,20.228614807128906,0.5027469396591187
0.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,21.284086227416992,0.5326856374740601
0.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,21.876638412475586,0.5339959859848022
0.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,20.541236877441406,0.5129206776618958
0.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,21.42153549194336,0.5351321697235107
0.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,21.317567825317383,0.5413561463356018
0.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,20.178251266479492,0.5155574679374695
0.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,20.477073669433594,0.4966632127761841
0.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,20.561847686767578,0.5223284959793091
5.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,23.620939254760742,0.5954605340957642
5.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,23.167631149291992,0.5852718949317932
5.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,24.24327850341797,0.5914320349693298
5.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,24.97666358947754,0.6159406900405884
5.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,22.597705841064453,0.5905489921569824
5.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,24.113872528076172,0.6083166599273682
5.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,23.784503936767578,0.5986578464508057
5.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,22.804716110229492,0.5848795175552368
10.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.579696655273438,0.6588175892829895
10.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,28.015844345092773,0.6648902893066406
10.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.851057052612305,0.6665658950805664
10.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,26.383140563964844,0.6408904194831848
10.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,26.96401596069336,0.6470389366149902
10.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,26.37356948852539,0.6502591371536255
10.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,26.825849533081055,0.6622656583786011
10.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,25.91791534423828,0.6467174887657166
15.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.955699920654297,0.6706271171569824
15.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,28.298728942871094,0.6705088019371033
15.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,28.02274513244629,0.6651350259780884
15.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,28.251523971557617,0.6696809530258179
15.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.33856964111328,0.661794126033783
15.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,28.407306671142578,0.670789361000061
15.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,26.96270751953125,0.6604747772216797
15.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,26.39327049255371,0.6366308927536011
20.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,29.000272750854492,0.6788111925125122
20.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,28.4151554107666,0.668690025806427
20.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,28.897865295410156,0.6787896156311035
20.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,28.325597763061523,0.6709187030792236
20.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,25.772197723388672,0.6524326801300049
20.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,28.93785858154297,0.6766001582145691
20.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,28.737211227416992,0.6774637699127197
20.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.992822647094727,0.6617299318313599
25.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,28.05948257446289,0.6708360910415649
25.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,28.554162979125977,0.6749565601348877
25.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,28.90969467163086,0.6813112497329712
25.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,28.902196884155273,0.6781587600708008
25.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,28.567913055419922,0.6769060492515564
25.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,28.935319900512695,0.6776496171951294
25.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,28.426193237304688,0.672226071357727
25.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.892141342163086,0.6663373112678528
30.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,28.23627281188965,0.6677374243736267
30.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,28.116069793701172,0.6724745035171509
30.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,26.57781219482422,0.6502976417541504
30.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,28.269689559936523,0.6724479794502258
30.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,28.280017852783203,0.6669946312904358
30.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.530536651611328,0.662584662437439
30.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.233591079711914,0.6580072641372681
30.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.17011260986328,0.6501004099845886
0.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,21.487125396728516,0.5391425490379333
0.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,21.05242156982422,0.530166506767273
0.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,21.457843780517578,0.5517306327819824
0.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,22.03580093383789,0.5577985644340515
0.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,19.801332473754883,0.5170885324478149
0.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,21.5290470123291,0.5377035140991211
0.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,21.34197425842285,0.549117922782898
0.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,20.35933494567871,0.5204410552978516
5.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,20.784324645996094,0.5197739005088806
5.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,24.116336822509766,0.600335955619812
5.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,21.442028045654297,0.5386896133422852
5.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,23.077470779418945,0.5869001150131226
5.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,21.930477142333984,0.5565009117126465
5.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,23.243104934692383,0.5819191932678223
5.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,22.78942108154297,0.5792194604873657
5.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,23.07634735107422,0.5768688321113586
10.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,24.930316925048828,0.6120548248291016
10.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,22.400432586669922,0.580324649810791
10.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,24.672269821166992,0.6209129095077515
10.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,24.289871215820312,0.585270881652832
10.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,24.759748458862305,0.6033190488815308
10.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,24.676389694213867,0.6015584468841553
10.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,25.0274658203125,0.6045100092887878
10.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,24.36530303955078,0.6146764755249023
15.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,26.32683563232422,0.6370241641998291
15.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,26.952674865722656,0.6440681219100952
15.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,24.460756301879883,0.60262131690979
15.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,25.665815353393555,0.6330088376998901
15.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,25.230892181396484,0.6189767718315125
15.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,25.616058349609375,0.6187788248062134
15.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,25.267086029052734,0.6304163932800293
15.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,25.77518653869629,0.6326538324356079
20.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,28.348670959472656,0.6689043045043945
20.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.825414657592773,0.6588678956031799
20.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,28.690698623657227,0.668012261390686
20.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.6406307220459,0.662876307964325
20.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,28.558269500732422,0.6634560227394104
20.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,28.10980987548828,0.6603583693504333
20.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,28.33531379699707,0.6613821983337402
20.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.795833587646484,0.6579917669296265
25.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,26.394550323486328,0.6369566321372986
25.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,26.785715103149414,0.6501073837280273
25.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,26.11787986755371,0.6397253274917603
25.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.594297409057617,0.6563608050346375
25.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,26.623065948486328,0.6384121775627136
25.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.09683609008789,0.643444299697876
25.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.588336944580078,0.6507874727249146
25.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.736385345458984,0.6529238224029541
30.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.333518981933594,0.6536800861358643
30.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.33989715576172,0.6592614650726318
30.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,26.872175216674805,0.6480832695960999
30.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.36293601989746,0.657787561416626
30.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,28.362159729003906,0.6625535488128662
30.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,28.88148307800293,0.6679860353469849
30.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.678478240966797,0.6521946787834167
30.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.887767791748047,0.6578966379165649
0.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,23.53106689453125,0.5770642161369324
0.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,23.494159698486328,0.5867882966995239
0.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,21.984750747680664,0.547244668006897
0.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,22.747112274169922,0.5662997961044312
0.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,23.40991973876953,0.5745997428894043
0.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,22.41006851196289,0.5601729154586792
0.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,22.333763122558594,0.5619145631790161
0.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,20.674592971801758,0.5269008278846741
5.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,25.64967155456543,0.6338328719139099
5.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,25.947134017944336,0.6334183812141418
5.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,24.912757873535156,0.6146953105926514
5.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,24.497554779052734,0.6033361554145813
5.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,24.42003631591797,0.6042265892028809
5.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,25.80673599243164,0.6175549030303955
5.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,26.156089782714844,0.6202096343040466
5.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,26.191574096679688,0.6270616054534912
10.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,23.88764190673828,0.6038931012153625
10.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,25.80875587463379,0.6308073997497559
10.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,24.444095611572266,0.6176721453666687
10.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,25.107666015625,0.6207577586174011
10.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,24.803409576416016,0.6063724756240845
10.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,25.119543075561523,0.6174667477607727
10.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,25.127954483032227,0.6049355864524841
10.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,23.36073875427246,0.5987076163291931
15.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,24.870454788208008,0.6163419485092163
15.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,25.31255340576172,0.632781982421875
15.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,24.307762145996094,0.6049855947494507
15.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,25.124652862548828,0.6068361401557922
15.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,25.655794143676758,0.6174970865249634
15.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,25.438961029052734,0.6180077791213989
15.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,25.840089797973633,0.624717116355896
15.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.707185745239258,0.646430492401123
20.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.435653686523438,0.6553523540496826
20.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.934844970703125,0.6593261957168579
20.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,28.860261917114258,0.673747181892395
20.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,28.614301681518555,0.6695336103439331
20.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.556392669677734,0.6521896719932556
20.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,28.06119728088379,0.6605044007301331
20.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.43206214904785,0.648146390914917
20.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.935922622680664,0.6550390720367432
25.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.509841918945312,0.6580597758293152
25.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,28.18210220336914,0.667384147644043
25.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.192249298095703,0.6553330421447754
25.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,28.648357391357422,0.6688097715377808
25.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.65319061279297,0.652408242225647
25.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.535884857177734,0.6549338102340698
25.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,28.649757385253906,0.6611447334289551
25.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.943937301635742,0.6581509709358215
30.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,29.129783630371094,0.6762133836746216
30.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.921247482299805,0.6654533743858337
30.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,28.182714462280273,0.6629481315612793
30.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.999780654907227,0.6626824736595154
30.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.759733200073242,0.6629372835159302
30.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,28.834835052490234,0.6678276062011719
30.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,28.284324645996094,0.6590927243232727
30.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.663589477539062,0.6505329608917236
0.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,21.39982032775879,0.5131599307060242
0.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,23.58564567565918,0.5756305456161499
0.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,23.246131896972656,0.560808539390564
0.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,21.50945281982422,0.5331574082374573
0.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,21.691913604736328,0.5406673550605774
0.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,22.005992889404297,0.5407989621162415
0.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,22.949800491333008,0.5554440021514893
0.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,23.259483337402344,0.5557993054389954
5.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,25.481969833374023,0.6099354028701782
5.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.418434143066406,0.6353021860122681
5.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,25.94015121459961,0.6118831634521484
5.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,26.99281883239746,0.629707396030426
5.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,25.099151611328125,0.6065652370452881
5.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,24.569393157958984,0.6035007238388062
5.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,24.38063621520996,0.5952590107917786
5.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,25.726993560791016,0.5946195125579834
10.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,25.4305419921875,0.6113680005073547
10.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,25.447044372558594,0.6199882626533508
10.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,24.447437286376953,0.6030256748199463
10.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,25.74243927001953,0.6233115792274475
10.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,25.02446937561035,0.6036092042922974
10.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,25.112442016601562,0.610974133014679
10.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,25.30757713317871,0.5956016778945923
10.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,26.093225479125977,0.6183592677116394
15.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,28.33076286315918,0.6496951580047607
15.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.168609619140625,0.644017219543457
15.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.86980628967285,0.6494619250297546
15.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.475507736206055,0.6404358148574829
15.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,26.3392333984375,0.6254599094390869
15.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.757627487182617,0.6410621404647827
15.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.175750732421875,0.6306154727935791
15.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.571964263916016,0.6326363682746887
20.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,28.52973747253418,0.6583994626998901
20.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,26.586511611938477,0.6378775238990784
20.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.503406524658203,0.6449318528175354
20.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,28.35706901550293,0.6526807546615601
20.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,28.133747100830078,0.6445324420928955
20.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.625492095947266,0.6398378610610962
20.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.782400131225586,0.6382367610931396
20.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,25.40492820739746,0.6131839156150818
25.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,28.454715728759766,0.6552540063858032
25.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,28.32782745361328,0.651841938495636
25.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,26.670475006103516,0.6352574825286865
25.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,26.945951461791992,0.636164665222168
25.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,26.983402252197266,0.6285117864608765
25.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.380859375,0.6334635615348816
25.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.216615676879883,0.6219680309295654
25.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,26.01447868347168,0.6193244457244873
30.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,26.78126335144043,0.6369956731796265
30.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,28.410043716430664,0.6565604209899902
30.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,28.106342315673828,0.6501089930534363
30.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,28.13192367553711,0.6464584469795227
30.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,26.914968490600586,0.6378247141838074
30.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.897188186645508,0.6412546634674072
30.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.15947151184082,0.6330316662788391
30.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.766571044921875,0.641450822353363
0.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,20.28519058227539,0.49095720052719116
0.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,19.971263885498047,0.5005612373352051
0.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,21.556804656982422,0.5299344658851624
0.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,20.88500213623047,0.4723697304725647
0.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,21.233612060546875,0.5271588563919067
0.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,22.719139099121094,0.548086404800415
0.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,20.57223129272461,0.5045417547225952
0.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,20.598739624023438,0.5084888935089111
5.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,24.40935516357422,0.5918758511543274
5.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,25.068653106689453,0.6125441193580627
5.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,26.70172119140625,0.6179362535476685
5.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,24.95699691772461,0.6038665771484375
5.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,25.02978515625,0.6000916957855225
5.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,24.12360382080078,0.5810204744338989
5.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,25.518535614013672,0.6180194616317749
5.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,25.66448402404785,0.6179563999176025
10.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.01205062866211,0.6296103000640869
10.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,26.811946868896484,0.6273937225341797
10.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.1702880859375,0.6316784620285034
10.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.288190841674805,0.6362072229385376
10.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.00760269165039,0.6396126747131348
10.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,26.630767822265625,0.6287811994552612
10.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.680030822753906,0.6432908773422241
10.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.383020401000977,0.6480212211608887
15.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,25.203149795532227,0.5968576073646545
15.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,27.2879695892334,0.6273677349090576
15.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,24.39455223083496,0.5811628103256226
15.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,24.956748962402344,0.6173281669616699
15.0,/home/cps-tingcong/10_sec_clips/clear/shark_clip.mp4,25.281827926635742,0.5934004783630371
